"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802286575289881063","Sun Jun 16 10:26:19 +0000 2024","0","hallo min jam ops L13E sampe jam berapa ya? @PT_Transjakarta","1802286575289881063","","","in","","0","1","0","https://x.com/mcdlonads/status/1802286575289881063","1062392450474422272","mcdlonads"
"1802271740711809279","Sun Jun 16 09:27:22 +0000 2024","1","Halo admin @PT_Transjakarta untuk besok jam operasional Jak Lingko dan bus2 Transjakarta dari jam berapa aja ya?","1802271740711809279","","","in","","0","1","0","https://x.com/hootagalung/status/1802271740711809279","148319275","hootagalung"
"1802263443422241139","Sun Jun 16 08:54:24 +0000 2024","1","‍️ Hai minjak @PT_Transjakarta mw nanya untuk hari raya idul adha besok tgl 17 juni 2024 apakah ada perubahan jam operasional untuk rute 6U 7B 7Q dan S21 ? Mohon infonya ","1802263443422241139","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/sansanlhm/status/1802263443422241139","1669556489651093504","sansanlhm"
"1802259004682534927","Sun Jun 16 08:36:45 +0000 2024","0","min koridor 5c besok beroperasi dari jam berapa ya saya rencana mau shalat ied di istiqlal dan berangkat sebelum subuh @PT_Transjakarta","1802259004682534927","","","in","","0","0","0","https://x.com/sunflowiemu/status/1802259004682534927","1109939763778191360","sunflowiemu"
"1802249870486774057","Sun Jun 16 08:00:27 +0000 2024","0","Halo min mau izin lapor saya di rute 6D tebet - bundaran Senayan mau lapor TSA 026 acnya gk dingin gerah banget penumpang pada komplain semua @PT_Transjakarta","1802249870486774057","","","in","Bojonggede, Indonesia","0","1","0","https://x.com/DelroyLeandro/status/1802249870486774057","1096333367212072960","DelroyLeandro"
"1802230417866838451","Sun Jun 16 06:43:10 +0000 2024","0","Ini gak mau difollow up masalah terkait salah satu team di Transjakarta yang diupaj hanya 55 ribu dan pembayaran cash Gak logis sih sekelas Transjakarta pembayaran cash @PT_Transjakarta","1802230417866838451","","","in","jakarta","0","0","0","https://x.com/gang_tung25660/status/1802230417866838451","1796072238112034816","gang_tung25660"
"1802225702714106235","Sun Jun 16 06:24:25 +0000 2024","0","Hallo min @PT_Transjakarta mau nanya dari Poris ke Green Pramuka Square pake apa ya? Trims ","1802225702714106235","","","in","Find it yourself","0","3","0","https://x.com/senchuujuu/status/1802225702714106235","3267036535","senchuujuu"
"1802217723591598087","Sun Jun 16 05:52:43 +0000 2024","0","Hallo min @PT_Transjakarta adabusway yang ke Jatibening di pondok gede Bekasi gak ya","1802217723591598087","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/KangMaman204/status/1802217723591598087","1065302291115315201","KangMaman204"
"1802217059960705500","Sun Jun 16 05:50:05 +0000 2024","0","Hallo min @PT_Transjakarta ada busway yang ke Jatibening di pondok gede Bekasi gak ya","1802217059960705500","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/KangMaman204/status/1802217059960705500","1065302291115315201","KangMaman204"
"1802214359156085043","Sun Jun 16 05:39:21 +0000 2024","0","Rute tije 6C apakah masih beroperasi? @PT_Transjakarta","1802214359156085043","","","in","","0","2","0","https://x.com/taroloversmost/status/1802214359156085043","1450325772229435392","taroloversmost"
"1802202369066942527","Sun Jun 16 04:51:42 +0000 2024","0","min rute dari tanjung duren ke pim naik nmr brp ya @PT_Transjakarta","1802202369066942527","","","in","firdaus , surga","0","2","0","https://x.com/tokopiyu/status/1802202369066942527","1239418902947352576","tokopiyu"
"1802201474975637825","Sun Jun 16 04:48:09 +0000 2024","0","Min Rute PRJ 1 PGC - Jiexpo kenapa ga dateng ya?? Saya udh nunggu 1 jam an di halte pgc nih @PT_Transjakarta","1802201474975637825","","","in","","0","1","0","https://x.com/devanoef/status/1802201474975637825","1538866169557397504","devanoef"
"1802199865163964836","Sun Jun 16 04:41:45 +0000 2024","0","Min mau tanya @PT_Transjakarta klo mau ke PRJ dari halte Juanda naik apa ya ??","1802199865163964836","","","in","","0","1","0","https://x.com/JamileThufa/status/1802199865163964836","1139083946912706564","JamileThufa"
"1802198984280408174","Sun Jun 16 04:38:15 +0000 2024","0","min @PT_Transjakarta ke plumpang dari ciputat rutenya naik apa ajaa???","1802198984280408174","","","in","seventin.","0","1","0","https://x.com/ssickandtireed/status/1802198984280408174","1295624100354772998","ssickandtireed"
"1802185301827469655","Sun Jun 16 03:43:53 +0000 2024","0","Halo min minta tolong dievaluasi lg cara driver bawa kendaraan. Hari ini saya naik JAK14 tujuan tanah abang nomor mobilnya KMJ 554. Supirnya tidak smooth bawa nya gas rem ga rem gak konstan di jln bikin penumpang di dldlm duduknya kurang nyaman. @PT_Transjakarta @JaklingkoID_","1802185301827469655","","","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/raafiAD/status/1802185301827469655","149409049","raafiAD"
"1802184239670264099","Sun Jun 16 03:39:40 +0000 2024","0","Halo min kalau dari Cibubur mau ke Cikini bisa naik trans jakarta nomor berapa ya? @PT_Transjakarta","1802184239670264099","","","in","","0","3","0","https://x.com/bucinnyawooshik/status/1802184239670264099","1619008853215166464","bucinnyawooshik"
"1802176891664900128","Sun Jun 16 03:10:28 +0000 2024","0","#SobatJaktim! Siapa yang udah punya rencana ke Jakarta Fair? Kabar gembira! @pt_transjakarta membuka 4 rute khusus dari 12 Juni-14 Juli 2024 selama @jakartafairidberlangsung. Sumber: @jsclab #enjoyjakarta #jakartafair2024 https://t.co/n9iIY6thmm","1802176891664900128","https://pbs.twimg.com/media/GQKeU8QakAAYLXi.jpg","","in","Jalan Dr. Sumarno, Pulogebang","0","1","0","https://x.com/kotajaktim/status/1802176891664900128","3273958142","kotajaktim"
"1802176756847448128","Sun Jun 16 03:09:56 +0000 2024","0","Halo min @PT_Transjakarta kalau kau ke PRJ Kemayoran dari St.Cisauk rutenya bagaimana ya? Terima kasih ","1802176756847448128","","","in","Indonesia","0","2","0","https://x.com/rubvysuga/status/1802176756847448128","1074908644318240768","rubvysuga"
"1802171923352408426","Sun Jun 16 02:50:43 +0000 2024","0","haloo min @PT_Transjakarta dari halte transjakarta kemayoran menuju sunter mall itu rutenya bagaimana ya min? thank youu","1802171923352408426","","","in","","0","2","0","https://x.com/chocobachocobi/status/1802171923352408426","1698000933316419584","chocobachocobi"
"1802165967226593396","Sun Jun 16 02:27:03 +0000 2024","0","hi @PT_Transjakarta ! Mohon info rute dan koridor busway dari Central Park Mall ke Pacific Place Mall Thanku","1802165967226593396","","","in","Tangerang","0","3","0","https://x.com/permenkaretb/status/1802165967226593396","1242986374262743040","permenkaretb"
"1802156520253345882","Sun Jun 16 01:49:31 +0000 2024","0","Selamat pagi admin hari ini bus Wisata Juanda-IRTI dan IRTI-Bundaran Senayan beroperasi ga yaaa? @PT_Transjakarta","1802156520253345882","","","in","","0","1","0","https://x.com/atealieur/status/1802156520253345882","1217060868724121600","atealieur"
"1802146311967547753","Sun Jun 16 01:08:57 +0000 2024","0","min kenapasih 3H lama bgt udh nunggu 30 menit @PT_Transjakarta","1802146311967547753","","","in","she!¡her || 23","0","1","0","https://x.com/cryinacoolways/status/1802146311967547753","1126473480306708480","cryinacoolways"
"1802083891488133272","Sat Jun 15 21:00:55 +0000 2024","0","Terjadi juga buat rute BSD S12 frekuensi banyak tapi jauh S14 dari Gading Serpong selalu penuh bahkan sejak titik keberangkatan awal. Tolong dong @PT_Transjakarta ditambah armada atau jam frekuensi atau keduanya.","1802083891488133272","","","in","","0","0","0","https://x.com/andarusatya/status/1802083891488133272","94990560","andarusatya"
"1802045456266215649","Sat Jun 15 18:28:11 +0000 2024","0","jam segini naik tj koridor 13 nemu pasangan bermesraan woilaa me and who mint plz bantu kondisikan hati sa yg lagi hancur lebur ini mint @PT_Transjakarta","1802045456266215649","","","in","neraka adalah orange juice","0","1","0","https://x.com/cihuilah/status/1802045456266215649","1182152004610580480","cihuilah"
"1802039037093625911","Sat Jun 15 18:02:41 +0000 2024","0","Hola @PT_Transjakarta dari cawang sentral ke UNJ naik tj nomor berapa?","1802039037093625911","","","in","Bekasi, Jawa Barat","0","2","0","https://x.com/glamwithessa/status/1802039037093625911","1545564806341861376","glamwithessa"
"1802011793675690018","Sat Jun 15 16:14:26 +0000 2024","0","Haloo min @PT_Transjakarta ini koridor M14 arah JIS kok busnya blm datang² udah sejam lebih plis. Tambahin lah aramadanya jangan sebiji dua biji.","1802011793675690018","","","in","JYP Nation","0","1","0","https://x.com/obangben/status/1802011793675690018","1493580019041714181","obangben"
"1802007674567176349","Sat Jun 15 15:58:03 +0000 2024","0","Halo admin @PT_Transjakarta met malam. Mau tanya. Jika ingin bergantumi dari 4F ke 2B apakah harus tap kembali? Terima kasih!","1802007674567176349","","","in","","0","1","0","https://x.com/Sesihel/status/1802007674567176349","383202362","Sesihel"
"1802005704980771210","Sat Jun 15 15:50:14 +0000 2024","0","Min emang bener ya salah satu vendor petugas kebersihan nyuci dimalam hari diTJ hanya 55 ribu perharinya ? Emang sekecil itu untuk sekelas Transjakarta? @PT_Transjakarta","1802005704980771210","","","in","jakarta","0","0","0","https://x.com/gang_tung25660/status/1802005704980771210","1796072238112034816","gang_tung25660"
"1802003428945883326","Sat Jun 15 15:41:11 +0000 2024","0","Halo min @PT_Transjakarta ini gmn ya tadi saya sudah top up kartu jaklingko (jakcard bank dki) via tokped sudah saya bayar tapi saldonya tidak masuk? Hp saya tidak bisa nfc si.. jadi saya coba tap langsung ke halte saldo saya masih saldo sebelumnya. Ini gmn ya??","1802003428945883326","","","in","","0","2","0","https://x.com/mellliiiaaa/status/1802003428945883326","1216965905734754304","mellliiiaaa"
"1801997765100388597","Sat Jun 15 15:18:41 +0000 2024","0","Min emang bener ya salah satu vendor petugas kebersihan diTJ hanya 55 ribu perharinya ? Emang sekecil itu untuk sekelas Transjakarta? Coba follow up dong min @PT_Transjakarta","1801997765100388597","","","in","jakarta","0","0","0","https://x.com/gang_tung25660/status/1801997765100388597","1796072238112034816","gang_tung25660"
"1801989512714981460","Sat Jun 15 14:45:53 +0000 2024","0","Min kalo malem ini mau ke Velbak dari halte Rawamangun rutenya gimana ya? Pls bales cepet @PT_Transjakarta","1801989512714981460","","","in","🪐","0","3","0","https://x.com/elliosphere/status/1801989512714981460","1231419947252928512","elliosphere"
"1801979502265876959","Sat Jun 15 14:06:07 +0000 2024","0","halo min @PT_Transjakarta kalau dari halte lebak bulus ke halte ragunan naik koridor brp ya? terima kasih sebelumnya","1801979502265876959","","","in","","0","3","0","https://x.com/floenterata/status/1801979502265876959","1547277629631258625","floenterata"
"1801975518469722620","Sat Jun 15 13:50:17 +0000 2024","0","halo min halte cawang dan halte ciliwung terintegrasi stasiun lrt gak ya? @PT_Transjakarta","1801975518469722620","","","in","","0","2","0","https://x.com/youlosingher/status/1801975518469722620","1469160838007177220","youlosingher"
"1801974506929701272","Sat Jun 15 13:46:16 +0000 2024","0","Hai min @PT_Transjakarta untuk naik D11 dr terminal ada 2 ya min? Yg terminal depok baru &amp; terminal depok? soalnya liat dr tije.. kalo terminal depok itu yg di pinggir jln bukan tuk bus stop nya? Sebrang ramayana? makasih","1801974506929701272","","","in","Depok, Jawa Barat","0","1","0","https://x.com/eka39koernia/status/1801974506929701272","222524054","eka39koernia"
"1801969957376492019","Sat Jun 15 13:28:11 +0000 2024","0","dr pinang ranti mau ke univ yarsi naik apaaah @PT_Transjakarta","1801969957376492019","","","in","","0","2","0","https://x.com/aurellievern/status/1801969957376492019","381298583","aurellievern"
"1801967254889975812","Sat Jun 15 13:17:27 +0000 2024","0","Min transjakarta buat ke bandara Soetta jam operasionalnya dari jam berapa sampai jam berapa ya? @PT_Transjakarta","1801967254889975812","","","in","","0","1","0","https://x.com/uriminhyunie/status/1801967254889975812","1250399152304844801","uriminhyunie"
"1801963220565205481","Sat Jun 15 13:01:25 +0000 2024","0","Jam Operasional TransJakarta Saat Idul Adha 2024 Cek Infonya! @PT_Transjakarta https://t.co/OIvQnDtNQL","1801963220565205481","","","in","Kota Depok, Jawa Barat","0","0","0","https://x.com/portalinfomase/status/1801963220565205481","1531670208217116673","portalinfomase"
"1801955197474013613","Sat Jun 15 12:29:32 +0000 2024","0","Halo kak d21 ke ui beroperasi sampe jam berapa ya hari ini? @PT_Transjakarta","1801955197474013613","","","in","","0","1","0","https://x.com/Youngfrq02/status/1801955197474013613","1715392518274375683","Youngfrq02"
"1801944301393625400","Sat Jun 15 11:46:14 +0000 2024","0","halo @PT_Transjakarta D11 paling terakhir jam brp ya dari cawang sentral?","1801944301393625400","","","in","","0","2","0","https://x.com/boyeniscat/status/1801944301393625400","1141632631022317568","boyeniscat"
"1801940262123643138","Sat Jun 15 11:30:11 +0000 2024","0","Min @PT_Transjakarta mau tanya Koridor 12 itu kok ada yg Pluit - Tanjung Priok sama Penjaringan - Sunter Kelapa Gading? Itu pola perjalanannya gimana min?","1801940262123643138","","","in","","0","0","0","https://x.com/wizard_dorothyy/status/1801940262123643138","1780824290579095552","wizard_dorothyy"
"1801939167615565829","Sat Jun 15 11:25:50 +0000 2024","0","halo min @JaklingkoID_ @PT_Transjakarta abis naik jaklingko 88 Tj priok- taman kota intan dibawa sama driver yang ugal ugalan baru naik udah tarik gas cepet sampe kaki terkilir bawanya ngebutt terus mendadak rem tbtb dan ini sering smoga gaada kejadian kya gini lagi drivernya","1801939167615565829","","","in","jkt","0","1","0","https://x.com/weirdbutc00l/status/1801939167615565829","1261254484593741825","weirdbutc00l"
"1801938195141271743","Sat Jun 15 11:21:58 +0000 2024","0","lupakah menutup pintu belakang @PT_Transjakarta T11 https://t.co/O2HXLnd0Nt","1801938195141271743","https://pbs.twimg.com/ext_tw_video_thumb/1801938150782324736/pu/img/6XR-hlAgyREw4bzn.jpg","","in","","0","0","0","https://x.com/otwstaffmercf1/status/1801938195141271743","1469480861925998592","otwstaffmercf1"
"1801929769316999510","Sat Jun 15 10:48:29 +0000 2024","0","halo min @PT_Transjakarta mau tanyaa apakah busway 7F beroperasi hari ini?","1801929769316999510","","","in","","0","2","0","https://x.com/scrlooxxx/status/1801929769316999510","1468246126537154575","scrlooxxx"
"1801922770470891767","Sat Jun 15 10:20:41 +0000 2024","0","Salut banget sama @PT_Transjakarta dan @KAI121 yang ngasih fasilitas WIFI gratis di halte dan stasiun dan nggak lemot samsek walaupun yg pake banyak. Aku love banget pokonya ","1801922770470891767","","","in","Bima Sakti","0","2","0","https://x.com/dindadesyaa_/status/1801922770470891767","319108772","dindadesyaa_"
"1801922212615819674","Sat Jun 15 10:18:28 +0000 2024","0","Min aku mau ngasih masukan nih. Untuk bus tj kooridor 6B yang berhenti di halte karet sama dukuh atas kok tidak ada announcenya ya min? Mohon utk di perbaiki ya min. Kasian buat yg turun di dua halte tsb @PT_Transjakarta","1801922212615819674","","","in","","0","1","0","https://x.com/gadogadorebus/status/1801922212615819674","1086074344537608193","gadogadorebus"
"1801913292706984340","Sat Jun 15 09:43:01 +0000 2024","0","min kalo dari taman ismail marzuki ke pesakih naik busway nomor berapa ya? @PT_Transjakarta","1801913292706984340","","","in","anywhere but near you","0","4","0","https://x.com/greysvnflower/status/1801913292706984340","992025158549303296","greysvnflower"
"1801912424054084030","Sat Jun 15 09:39:34 +0000 2024","0","Min @PT_Transjakarta JAK 7 lama banget? Emang ada pengalihan rute?","1801912424054084030","","","in","Neverland","0","1","0","https://x.com/__maidenmoon/status/1801912424054084030","1279750606656159744","__maidenmoon"
"1801893042821206343","Sat Jun 15 08:22:33 +0000 2024","0","Normalize using public transport to go anywhere walopun lbh lama di jalan apalagi klo naik @PT_Transjakarta emg hrs itung itungan waktu bgt","1801893042821206343","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/erpriliano/status/1801893042821206343","62703400","erpriliano"
"1801885996981588119","Sat Jun 15 07:54:33 +0000 2024","0","DMR-230109 sabtu 15 Juni 2024 jam 14.54 sudah di bunderan HI @PT_Transjakarta","1801885996981588119","","","in","indonesia","0","0","0","https://x.com/euiShnay/status/1801885996981588119","77414469","euiShnay"
"1801885684526924283","Sat Jun 15 07:53:19 +0000 2024","0","Sakit hati loh gw sama @PT_Transjakarta anak gw di triak2in driver diusir2 disuruh turun disuruh nyebrang di bunsen. Bicara baik2 g bisa y? Ngetap 8x gw woy!!!! DMR-230109 mulut drivernya g sopan. Udah 2 driver dengan armada yg sama mulutnya g ramah anak!","1801885684526924283","","","in","indonesia","0","0","0","https://x.com/euiShnay/status/1801885684526924283","77414469","euiShnay"
